Ticker,USDEUR=X,USDEUR=X,USDEUR=X,USDEUR=X,USDEUR=X,USDEUR=X,USDGBP=X,USDGBP=X,USDGBP=X,USDGBP=X,USDGBP=X,USDGBP=X
Price,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume
Date,,,,,,,,,,,,
2024-07-29,0.9213399887084961,0.9256600141525269,0.9197999835014343,0.9213399887084961,0.9213399887084961,0,0.7771700024604797,0.7808200120925903,0.7758899927139282,0.7771000266075134,0.7771000266075134,0
2024-07-30,0.9242600202560425,0.9259300231933594,0.9226999878883362,0.9242600202560425,0.9242600202560425,0,0.7777299880981445,0.7799699902534485,0.7773000001907349,0.7775800228118896,0.7775800228118896,0
2024-07-31,0.9245499968528748,0.9251800179481506,0.921500027179718,0.9245499968528748,0.9245499968528748,0,0.7789300084114075,0.7798799872398376,0.7779399752616882,0.7789999842643738,0.7789999842643738,0
2024-08-01,0.9238799810409546,0.9277899861335754,0.9226999878883362,0.9238799810409546,0.9238799810409546,0,0.777999997138977,0.7839400172233582,0.7774999737739563,0.7780200242996216,0.7780200242996216,0
2024-08-02,0.9269899725914001,0.9273899793624878,0.9152299761772156,0.9269899725914001,0.9269899725914001,0,0.7856400012969971,0.7868499755859375,0.7788000106811523,0.785610020160675,0.785610020160675,0
2024-08-05,0.9165199995040894,0.917959988117218,0.9084799885749817,0.9165199995040894,0.9165199995040894,0,0.7819700241088867,0.7866899967193604,0.7802600264549255,0.7819899916648865,0.7819899916648865,0
2024-08-06,0.9131600260734558,0.9170399904251099,0.9121500253677368,0.9131600260734558,0.9131600260734558,0,0.7819899916648865,0.7890700101852417,0.7811499834060669,0.7819399833679199,0.7819399833679199,0
2024-08-07,0.9152299761772156,0.9168499708175659,0.9143800139427185,0.9152299761772156,0.9152299761772156,0,0.7884399890899658,0.7884399890899658,0.7851899862289429,0.788349986076355,0.788349986076355,0
2024-08-08,0.9150699973106384,0.9189199805259705,0.9135000109672546,0.9150699973106384,0.9150699973106384,0,0.7883399724960327,0.7894999980926514,0.7847999930381775,0.7886199951171875,0.7886199951171875,0
2024-08-09,0.9161099791526794,0.9166200160980225,0.9147999882698059,0.9161099791526794,0.9161099791526794,0,0.7845600247383118,0.7857199907302856,0.782829999923706,0.7844700217247009,0.7844700217247009,0
2024-08-12,0.9162700176239014,0.9163100123405457,0.9140999913215637,0.9162700176239014,0.9162700176239014,0,0.7843199968338013,0.7843800187110901,0.7815799713134766,0.7842900156974792,0.7842900156974792,0
2024-08-13,0.9143900275230408,0.9161099791526794,0.9121999740600586,0.9143900275230408,0.9143900275230408,0,0.7829399704933167,0.7833799719810486,0.7790499925613403,0.7830100059509277,0.7830100059509277,0
2024-08-14,0.9093400239944458,0.9100599884986877,0.9050999879837036,0.9093400239944458,0.9093400239944458,0,0.7772300243377686,0.7797899842262268,0.7770699858665466,0.7771999835968018,0.7771999835968018,0
2024-08-15,0.9079999923706055,0.9132000207901001,0.9077000021934509,0.9079999923706055,0.9079999923706055,0,0.7797099947929382,0.7812600135803223,0.776960015296936,0.7795000076293945,0.7795000076293945,0
2024-08-16,0.9113500118255615,0.911270022392273,0.9087299704551697,0.9113500118255615,0.9113500118255615,0,0.7776200175285339,0.7777000069618225,0.7743200063705444,0.7776399850845337,0.7776399850845337,0
2024-08-19,0.9070299863815308,0.9071199893951416,0.9031299948692322,0.9070299863815308,0.9070299863815308,0,0.7723000049591064,0.7727000117301941,0.7693799734115601,0.7723699808120728,0.7723699808120728,0
2024-08-20,0.9020000100135803,0.9031400084495544,0.8995000123977661,0.9020000100135803,0.9020000100135803,0,0.7698100209236145,0.7706800103187561,0.7666100263595581,0.7698000073432922,0.7698000073432922,0
2024-08-21,0.898639976978302,0.9004499912261963,0.8970000147819519,0.898639976978302,0.898639976978302,0,0.7671599984169006,0.7685400247573853,0.7645999789237976,0.7671399712562561,0.7671399712562561,0
2024-08-22,0.8964300155639648,0.9009600281715393,0.8962600231170654,0.8964300155639648,0.8964300155639648,0,0.7637699842453003,0.7644000053405762,0.7616699934005737,0.7637400031089783,0.7637400031089783,0
2024-08-23,0.8995100259780884,0.9003499746322632,0.8931800127029419,0.8995100259780884,0.8995100259780884,0,0.7634999752044678,0.7637799978256226,0.7558599710464478,0.7634900212287903,0.7634900212287903,0
2024-08-26,0.8938199877738953,0.8966299891471863,0.892769992351532,0.8938199877738953,0.8938199877738953,0,0.7567300200462341,0.7585800290107727,0.7562900185585022,0.756850004196167,0.756850004196167,0
2024-08-27,0.8956800103187561,0.8967599868774414,0.8944900035858154,0.8956800103187561,0.8956800103187561,0,0.7580289840698242,0.7586789727210999,0.7549499869346619,0.7580500245094299,0.7580500245094299,0
2024-08-28,0.8946200013160706,0.9004600048065186,0.8942999839782715,0.8946200013160706,0.8946200013160706,0,0.7543500065803528,0.7580000162124634,0.7540000081062317,0.754289984703064,0.754289984703064,0
2024-08-29,0.8988800048828125,0.9044600129127502,0.8976500034332275,0.8988800048828125,0.8988800048828125,0,0.757889986038208,0.7606499791145325,0.7560290098190308,0.7579399943351746,0.7579399943351746,0
2024-08-30,0.9024900197982788,0.9046499729156494,0.9012500047683716,0.9024900197982788,0.9024900197982788,0,0.7595800161361694,0.7618200182914734,0.7574999928474426,0.7595199942588806,0.7595199942588806,0
2024-09-02,0.9053999781608582,0.9055899977684021,0.9027199745178223,0.9053999781608582,0.9053999781608582,0,0.7615699768066406,0.76214998960495,0.760200023651123,0.7616999745368958,0.7616999745368958,0
2024-09-03,0.9035500288009644,0.9063100218772888,0.9032999873161316,0.9035500288009644,0.9035500288009644,0,0.7609699964523315,0.7639399766921997,0.7605999708175659,0.760919988155365,0.760919988155365,0
2024-09-04,0.9050700068473816,0.9057300090789795,0.901390016078949,0.9050700068473816,0.9050700068473816,0,0.7625700235366821,0.7632200121879578,0.7590199708938599,0.7625399827957153,0.7625399827957153,0
2024-09-05,0.9024900197982788,0.9029200077056885,0.8991900086402893,0.9024900197982788,0.9024900197982788,0,0.7607600092887878,0.7610999941825867,0.7582600116729736,0.7607600092887878,0.7607600092887878,0
2024-09-06,0.8999999761581421,0.9035699963569641,0.8968899846076965,0.8999999761581421,0.8999999761581421,0,0.7588800191879272,0.7616199851036072,0.7556099891662598,0.758870005607605,0.758870005607605,0
2024-09-09,0.9019399881362915,0.9062100052833557,0.9016000032424927,0.9019399881362915,0.9019399881362915,0,0.7614799737930298,0.7650200128555298,0.7608100175857544,0.7614200115203857,0.7614200115203857,0
2024-09-10,0.906000018119812,0.9077500104904175,0.9049500226974487,0.906000018119812,0.906000018119812,0,0.7651200294494629,0.766290009021759,0.7629200220108032,0.765030026435852,0.765030026435852,0
2024-09-11,0.9073600172996521,0.9088600277900696,0.9045699834823608,0.9073600172996521,0.9073600172996521,0,0.7644000053405762,0.7690399885177612,0.7626799941062927,0.7645099759101868,0.7645099759101868,0
2024-09-12,0.9081900119781494,0.9085500240325928,0.9051799774169922,0.9081900119781494,0.9081900119781494,0,0.7669199705123901,0.767300009727478,0.7642999887466431,0.7669000029563904,0.7669000029563904,0
2024-09-13,0.9027000069618225,0.9030200242996216,0.9006999731063843,0.9027000069618225,0.9027000069618225,0,0.761430025100708,0.7623999714851379,0.7600600123405457,0.7614799737930298,0.7614799737930298,0
2024-09-16,0.9018399715423584,0.9019500017166138,0.8980399966239929,0.9018399715423584,0.9018399715423584,0,0.7612699866294861,0.7612699866294861,0.7567800283432007,0.7611510157585144,0.7611510157585144,0
2024-09-17,0.8985099792480469,0.8998399972915649,0.8971700072288513,0.8985099792480469,0.8985099792480469,0,0.7569599747657776,0.759880006313324,0.755840003490448,0.7569599747657776,0.7569599747657776,0
2024-09-18,0.8990300297737122,0.900160014629364,0.897599995136261,0.8990300297737122,0.8990300297737122,0,0.759440004825592,0.7601000070571899,0.7545499801635742,0.7594500184059143,0.7594500184059143,0
2024-09-19,0.8996999859809875,0.9032999873161316,0.8944000005722046,0.8996999859809875,0.8996999859809875,0,0.7573800086975098,0.7601600289344788,0.7512099742889404,0.7575100064277649,0.7575100064277649,0
2024-09-20,0.8959000110626221,0.8978800177574158,0.894320011138916,0.8959000110626221,0.8959000110626221,0,0.752839982509613,0.7535499930381775,0.7495499849319458,0.7529100179672241,0.7529100179672241,0
2024-09-23,0.8959900140762329,0.9021300077438354,0.8953999876976013,0.8959900140762329,0.8959900140762329,0,0.7511600255966187,0.7546399831771851,0.7484899759292603,0.7510899901390076,0.7510899901390076,0
2024-09-24,0.8999500274658203,0.9005799889564514,0.8957800269126892,0.8999500274658203,0.8999500274658203,0,0.7490800023078918,0.75,0.7463099956512451,0.7490699887275696,0.7490699887275696,0
2024-09-25,0.893559992313385,0.8975300192832947,0.8918700218200684,0.893559992313385,0.893559992313385,0,0.7447500228881836,0.7498000264167786,0.7446200251579285,0.7447500228881836,0.7447500228881836,0
2024-09-26,0.898389995098114,0.8987299799919128,0.8936899900436401,0.898389995098114,0.898389995098114,0,0.751039981842041,0.7510799765586853,0.7444400191307068,0.7509880065917969,0.7509880065917969,0
2024-09-27,0.8946800231933594,0.8987500071525574,0.8928700089454651,0.8946800231933594,0.8946800231933594,0,0.7455999851226807,0.7484099864959717,0.744700014591217,0.7455000281333923,0.7455000281333923,0
2024-09-30,0.8952699899673462,0.8979799747467041,0.8921899795532227,0.8952699899673462,0.8952699899673462,0,0.7472000122070312,0.7483299970626831,0.7448999881744385,0.7472000122070312,0.7472000122070312,0
2024-10-01,0.8979399800300598,0.9040700197219849,0.8971999883651733,0.8979399800300598,0.8979399800300598,0,0.7475000023841858,0.7538800239562988,0.7468000054359436,0.7476000189781189,0.7476000189781189,0
2024-10-02,0.9038400053977966,0.906279981136322,0.9023500084877014,0.9038400053977966,0.9038400053977966,0,0.7533100247383118,0.7547900080680847,0.7515699863433838,0.753350019454956,0.753350019454956,0
2024-10-03,0.9050999879837036,0.90829998254776,0.9050999879837036,0.9050999879837036,0.9050999879837036,0,0.7539499998092651,0.7636899948120117,0.7538400292396545,0.7537999749183655,0.7537999749183655,0
2024-10-04,0.9061599969863892,0.9127299785614014,0.9057999849319458,0.9061599969863892,0.9061599969863892,0,0.7615900039672852,0.764930009841919,0.7590000033378601,0.7616000175476074,0.7616000175476074,0
2024-10-07,0.9111999869346619,0.9127799868583679,0.9103299975395203,0.9111999869346619,0.9111999869346619,0,0.7619600296020508,0.76569002866745,0.7613800168037415,0.7618899941444397,0.7618899941444397,0
2024-10-08,0.9110999703407288,0.9122700095176697,0.9093000292778015,0.9110999703407288,0.9110999703407288,0,0.7641699910163879,0.7653800249099731,0.7625600099563599,0.7642499804496765,0.7642499804496765,0
2024-10-09,0.9110999703407288,0.9140200018882751,0.9107000231742859,0.9110999703407288,0.9110999703407288,0,0.763700008392334,0.7657899856567383,0.7631400227546692,0.7636600136756897,0.7636600136756897,0
2024-10-10,0.9138000011444092,0.9162499904632568,0.9128699898719788,0.9138000011444092,0.9138000011444092,0,0.76528000831604,0.7675999999046326,0.7637400031089783,0.765209972858429,0.765209972858429,0
2024-10-11,0.9145900011062622,0.9151300191879272,0.9128900170326233,0.9145900011062622,0.9145900011062622,0,0.7656000256538391,0.7666800022125244,0.7644000053405762,0.7655699849128723,0.7655699849128723,0
2024-10-14,0.9153000116348267,0.916949987411499,0.9140999913215637,0.9153000116348267,0.9153000116348267,0,0.766319990158081,0.7673699855804443,0.7649800181388855,0.7663400173187256,0.7663400173187256,0
2024-10-15,0.9166600108146667,0.9186300039291382,0.9158999919891357,0.9166600108146667,0.9166600108146667,0,0.7652000188827515,0.7670900225639343,0.7632499933242798,0.7652599811553955,0.7652599811553955,0
2024-10-16,0.9187700152397156,0.9201200008392334,0.9172999858856201,0.9187700152397156,0.9187700152397156,0,0.7653700113296509,0.7702000141143799,0.764680027961731,0.7653499841690063,0.7653499841690063,0
2024-10-17,0.9205999970436096,0.9247400164604187,0.9199699759483337,0.9205999970436096,0.9205999970436096,0,0.7697200179100037,0.7706599831581116,0.7680299878120422,0.7698100209236145,0.7698100209236145,0
2024-10-18,0.9233999848365784,0.9235100150108337,0.9204999804496765,0.9233999848365784,0.9233999848365784,0,0.768280029296875,0.7684999704360962,0.7651900053024292,0.7682999968528748,0.7682999968528748,0
2024-10-21,0.9200800061225891,0.9241200089454651,0.9200000166893005,0.9200800061225891,0.9200800061225891,0,0.7662000060081482,0.7704300284385681,0.7660999894142151,0.7661299705505371,0.7661299705505371,0
2024-10-22,0.9243999719619751,0.9257599711418152,0.9226999878883362,0.9243999719619751,0.9243999719619751,0,0.7702299952507019,0.772409975528717,0.7683299779891968,0.7702400088310242,0.7702400088310242,0
2024-10-23,0.9261599779129028,0.9291399717330933,0.9251999855041504,0.9261599779129028,0.9261599779129028,0,0.7702999711036682,0.7729399800300598,0.7694600224494934,0.7702500224113464,0.7702500224113464,0
2024-10-24,0.9276000261306763,0.9283699989318848,0.9250500202178955,0.9276000261306763,0.9276000261306763,0,0.7742099761962891,0.7744600176811218,0.7700099945068359,0.774370014667511,0.774370014667511,0
2024-10-25,0.9238600134849548,0.9249100089073181,0.9222999811172485,0.9238600134849548,0.9238600134849548,0,0.7707700133323669,0.7717800140380859,0.7692800164222717,0.7708100080490112,0.7708100080490112,0
2024-10-28,0.9262199997901917,0.9274100065231323,0.9236000180244446,0.9262199997901917,0.9262199997901917,0,0.7717099785804749,0.7727599740028381,0.7691799998283386,0.7717099785804749,0.7717099785804749,0
2024-10-29,0.9244899749755859,0.9284700155258179,0.9236800074577332,0.9244899749755859,0.9244899749755859,0,0.7706800103187561,0.7717000246047974,0.768779993057251,0.7707300186157227,0.7707300186157227,0
2024-10-30,0.9241600036621094,0.9250699877738953,0.9202399849891663,0.9241600036621094,0.9241600036621094,0,0.7685400247573853,0.7728300094604492,0.7669100165367126,0.7684000134468079,0.7684000134468079,0
2024-10-31,0.9208800196647644,0.9220799803733826,0.9184100031852722,0.9208800196647644,0.9208800196647644,0,0.7716799974441528,0.7783600091934204,0.7692999839782715,0.7716299891471863,0.7716299891471863,0
2024-11-01,0.9186000227928162,0.9217900037765503,0.9170899987220764,0.9186000227928162,0.9186000227928162,0,0.7755100131034851,0.7760699987411499,0.7704600095748901,0.7753300070762634,0.7753300070762634,0
2024-11-04,0.9195799827575684,0.9199299812316895,0.916100025177002,0.9195799827575684,0.9195799827575684,0,0.7720199823379517,0.7730200290679932,0.7692000269889832,0.7719979882240295,0.7719979882240295,0
2024-11-05,0.9196199774742126,0.9196799993515015,0.9156000018119812,0.9196199774742126,0.9196199774742126,0,0.7720000147819519,0.7722700238227844,0.7679700255393982,0.7719299793243408,0.7719299793243408,0
2024-11-06,0.9145399928092957,0.9359999895095825,0.9146299958229065,0.9145399928092957,0.9145399928092957,0,0.7668399810791016,0.7790399789810181,0.7666500210762024,0.7666599750518799,0.7666599750518799,0
2024-11-07,0.9316999912261963,0.9333500266075134,0.9236999750137329,0.9316999912261963,0.9316999912261963,0,0.776199996471405,0.7765499949455261,0.7686899900436401,0.776199996471405,0.776199996471405,0
2024-11-08,0.9263399839401245,0.9336699843406677,0.9261500239372253,0.9263399839401245,0.9263399839401245,0,0.7702000141143799,0.7749999761581421,0.7700999975204468,0.7702800035476685,0.7702800035476685,0
2024-11-11,0.9332799911499023,0.9408400058746338,0.9320999979972839,0.9332799911499023,0.9332799911499023,0,0.7742499709129333,0.7778099775314331,0.7735999822616577,0.7741699814796448,0.7741699814796448,0
2024-11-12,0.9376999735832214,0.9436600208282471,0.9377800226211548,0.9376999735832214,0.9376999735832214,0,0.7767500281333923,0.7854700088500977,0.7767500281333923,0.7767000198364258,0.7767000198364258,0
2024-11-13,0.9419100284576416,0.9469900131225586,0.939050018787384,0.9419100284576416,0.9419100284576416,0,0.7850900292396545,0.7880499958992004,0.7835500240325928,0.7849799990653992,0.7849799990653992,0
2024-11-14,0.9466000199317932,0.9524499773979187,0.9451000094413757,0.9466000199317932,0.9466000199317932,0,0.7869200110435486,0.7916780114173889,0.7861400246620178,0.7869799733161926,0.7869799733161926,0
2024-11-15,0.9496600031852722,0.9501699805259705,0.9441400170326233,0.9496600031852722,0.9496600031852722,0,0.7894899845123291,0.792639970779419,0.7875000238418579,0.7893999814987183,0.7893999814987183,0
2024-11-18,0.9493299722671509,0.9495599865913391,0.944599986076355,0.9493299722671509,0.9493299722671509,0,0.7924100160598755,0.79271000623703,0.7897499799728394,0.7925400137901306,0.7925400137901306,0
2024-11-19,0.9438499808311462,0.9498000144958496,0.9433000087738037,0.9438499808311462,0.9438499808311462,0,0.7886899709701538,0.7927200198173523,0.788100004196167,0.7886899709701538,0.7886899709701538,0
2024-11-20,0.9427199959754944,0.9516100287437439,0.942300021648407,0.9427199959754944,0.9427199959754944,0,0.7877200245857239,0.7915700078010559,0.7864999771118164,0.7877399921417236,0.7877399921417236,0
